sim_time, tortoise/coxa_hinge3?0/position
8.954, -0.11458
8.955, -0.114049
8.956, -0.113545
8.957, -0.113066
8.958, -0.112612
8.959, -0.112181
8.96, -0.111773
8.961, -0.111384
8.962, -0.111017
8.963, -0.110666
8.964, -0.110335
8.965, -0.110018
8.966, -0.109719
8.967, -0.109432
8.968, -0.109162
8.969, -0.108901
8.97, -0.108656
8.971, -0.10842
8.972, -0.108198
8.973, -0.107983
8.974, -0.107781
8.975, -0.107586
8.976, -0.107402
8.977, -0.107224
8.978, -0.107057
8.979, -0.106894
8.98, -0.106742
8.981, -0.106658
8.982, -0.105919
8.983, -0.105259
8.984, -0.104612
8.985, -0.103981
8.986, -0.103368
8.987, -0.102773
8.988, -0.102198
8.989, -0.101646
8.99, -0.101116
8.991, -0.10061
8.992, -0.100125
8.993, -0.0996647
8.994, -0.0992245
8.995, -0.0988072
8.996, -0.0984082
8.997, -0.0980309
8.998, -0.0976701
8.999, -0.0973295
9, -0.0970035
9.001, -0.0966963
9.002, -0.0964019
9.003, -0.0961248
9.004, -0.0958588
9.005, -0.0956088
9.006, -0.0953683
9.007, -0.0951425
9.008, -0.0949248
9.009, -0.0947206
9.01, -0.0945234
9.011, -0.0943385
9.012, -0.0941596
9.013, -0.093992
9.014, -0.0938296
9.015, -0.0936776
9.016, -0.0935932
9.017, -0.0934996
9.018, -0.0933936
9.019, -0.0932784
9.02, -0.0931507
9.021, -0.0929138
9.022, -0.0922187
9.023, -0.0915583
9.024, -0.090928
9.025, -0.0903397
9.026, -0.0897834
9.027, -0.0892609
9.028, -0.0887694
9.029, -0.088276
9.03, -0.0877933
9.031, -0.0873529
9.032, -0.0869543
9.033, -0.0865652
9.034, -0.0861857
9.035, -0.0858239
9.036, -0.0854689
9.037, -0.0851277
9.038, -0.0847968
9.039, -0.0844774
9.04, -0.0841755
9.041, -0.0838866
9.042, -0.08361
9.043, -0.0833533
9.044, -0.0831084
9.045, -0.0828816
9.046, -0.0826678
9.047, -0.0824752
9.048, -0.082295
9.049, -0.0821309
9.05, -0.0819767
9.051, -0.081839
9.052, -0.0817126
9.053, -0.0815972
9.054, -0.0814413
9.055, -0.0813696
9.056, -0.081331
9.057, -0.0812503
9.058, -0.0813363
9.059, -0.0813591
9.06, -0.081359
9.061, -0.081359
9.062, -0.0813588
9.063, -0.0813589
9.064, -0.0813588
9.065, -0.0813588
9.066, -0.0813588
9.067, -0.0813588
9.068, -0.0813587
9.069, -0.0813587
9.07, -0.0813586
9.071, -0.0813586
9.072, -0.0813585
9.073, -0.0813585
9.074, -0.0813583
9.075, -0.0813583
9.076, -0.0813582
9.077, -0.0813582
9.078, -0.081358
9.079, -0.081358
9.08, -0.0813579
9.081, -0.0813576
9.082, -0.0813575
9.083, -0.0813575
9.084, -0.0813573
9.085, -0.0813573
9.086, -0.0813572
9.087, -0.0813572
9.088, -0.0813571
9.089, -0.0813571
9.09, -0.0813277
9.091, -0.0813285
9.092, -0.0813285
9.093, -0.0812949
9.094, -0.0813465
9.095, -0.0813464
9.096, -0.0813463
9.097, -0.0813464
9.098, -0.0813462
9.099, -0.0813462
9.1, -0.0813462
9.101, -0.0813462
9.102, -0.0813461
9.103, -0.0813463
9.104, -0.0813462
9.105, -0.0813462
9.106, -0.0813461
9.107, -0.0813461
9.108, -0.0813461
9.109, -0.0813461
9.11, -0.0813461
9.111, -0.081346
9.112, -0.081346
9.113, -0.0813459
9.114, -0.0813458
9.115, -0.0813457
9.116, -0.0813455
9.117, -0.0813455
9.118, -0.0813453
9.119, -0.0813452
9.12, -0.081345
9.121, -0.081345
9.122, -0.0813448
9.123, -0.0813416
9.124, -0.0813428
9.125, -0.0813427
9.126, -0.0813427
9.127, -0.081319
9.128, -0.0812734
9.129, -0.0812733
9.13, -0.0812732
9.131, -0.0812732
9.132, -0.0812731
9.133, -0.081273
9.134, -0.081273
9.135, -0.0812729
9.136, -0.0812729
9.137, -0.0812729
9.138, -0.0812728
9.139, -0.0812728
9.14, -0.0812726
9.141, -0.0812725
9.142, -0.0812724
9.143, -0.0812723
9.144, -0.0812721
9.145, -0.081272
9.146, -0.0812719
9.147, -0.0812718
9.148, -0.0812716
9.149, -0.0812716
9.15, -0.0812714
9.151, -0.0812713
9.152, -0.0812712
9.153, -0.0812711
9.154, -0.0812709
9.155, -0.0812709
9.156, -0.0812707
9.157, -0.0812706
9.158, -0.0812705
9.159, -0.0812704
9.16, -0.0812702
9.161, -0.0812714
9.162, -0.0812713
9.163, -0.0811916
9.164, -0.0811398
9.165, -0.081114
9.166, -0.0811034
9.167, -0.0811035
9.168, -0.0811034
9.169, -0.0811034
9.17, -0.0811034
9.171, -0.0811033
9.172, -0.0811033
9.173, -0.0811035
9.174, -0.0811034
9.175, -0.0811036
9.176, -0.0811035
9.177, -0.0811037
9.178, -0.0811035
9.179, -0.0811037
9.18, -0.0811035
9.181, -0.0811037
9.182, -0.0811035
9.183, -0.0811037
9.184, -0.0811035
9.185, -0.0811037
9.186, -0.0811035
9.187, -0.0811036
9.188, -0.0811035
9.189, -0.0811036
9.19, -0.0811035
9.191, -0.0811036
9.192, -0.0811046
9.193, -0.0811045
9.194, -0.081035
9.195, -0.0809794
9.196, -0.0809584
9.197, -0.0809559
9.198, -0.0809559
9.199, -0.0809559
9.2, -0.0809558
9.201, -0.0809559
9.202, -0.0809561
9.203, -0.0809558
9.204, -0.0809559
9.205, -0.0809561
9.206, -0.0809558
9.207, -0.080956
9.208, -0.080956
9.209, -0.0809563
9.21, -0.0809559
9.211, -0.0809561
9.212, -0.0809561
9.213, -0.0809564
9.214, -0.0809562
9.215, -0.0809564
9.216, -0.0809564
9.217, -0.0809566
9.218, -0.0809565
9.219, -0.0809567
9.22, -0.0809568
9.221, -0.0809571
9.222, -0.0809569
9.223, -0.0809571
9.224, -0.0809572
9.225, -0.0809574
9.226, -0.0809572
9.227, -0.0809571
9.228, -0.0809569
9.229, -0.0809568
9.23, -0.0809567
9.231, -0.0809153
9.232, -0.0809153
9.233, -0.0809151
9.234, -0.0808094
9.235, -0.0807034
9.236, -0.0804591
9.237, -0.0802622
9.238, -0.0801046
9.239, -0.0799867
9.24, -0.0798984
9.241, -0.079829
9.242, -0.0797737
9.243, -0.0797294
9.244, -0.0796981
9.245, -0.0796835
9.246, -0.0796807
9.247, -0.0796807
9.248, -0.0796807
9.249, -0.0796806
9.25, -0.0796806
9.251, -0.0796805
9.252, -0.0796805
9.253, -0.0796805
9.254, -0.0796805
9.255, -0.0796804
9.256, -0.0796804
9.257, -0.0796806
9.258, -0.0796807
9.259, -0.0796806
9.26, -0.0796806
9.261, -0.0796807
9.262, -0.0796391
9.263, -0.0796391
9.264, -0.0794938
9.265, -0.0792166
9.266, -0.0789772
9.267, -0.0787699
9.268, -0.0785984
9.269, -0.0784495
9.27, -0.0783128
9.271, -0.0782033
9.272, -0.0781155
9.273, -0.0780356
9.274, -0.0779911
9.275, -0.0779546
9.276, -0.0779485
9.277, -0.0779485
9.278, -0.0779485
9.279, -0.0779484
9.28, -0.0779484
9.281, -0.0779484
9.282, -0.0779484
9.283, -0.0779483
9.284, -0.0779483
9.285, -0.0779482
9.286, -0.0779482
9.287, -0.0779482
9.288, -0.0779482
9.289, -0.0779481
9.29, -0.0779481
9.291, -0.0779481
9.292, -0.0779481
9.293, -0.077948
9.294, -0.077948
9.295, -0.0779479
9.296, -0.0779479
9.297, -0.0779478
9.298, -0.0779107
9.299, -0.0778884
9.3, -0.0778483
9.301, -0.0776971
9.302, -0.0774037
9.303, -0.0771465
9.304, -0.0769346
9.305, -0.0767602
9.306, -0.0766034
9.307, -0.0764936
9.308, -0.0763964
9.309, -0.0763369
9.31, -0.0762829
9.311, -0.0762555
9.312, -0.0762298
9.313, -0.0762259
9.314, -0.0762225
9.315, -0.0762224
9.316, -0.0762224
9.317, -0.0762223
9.318, -0.0762222
9.319, -0.0762222
9.32, -0.0762221
9.321, -0.076222
9.322, -0.0762219
9.323, -0.0762219
9.324, -0.0762218
9.325, -0.0762217
9.326, -0.0762216
9.327, -0.0762216
9.328, -0.0762215
9.329, -0.0762215
9.33, -0.0762214
9.331, -0.0762214
9.332, -0.0762213
9.333, -0.0762213
9.334, -0.0762212
9.335, -0.0762211
9.336, -0.0762211
9.337, -0.076221
9.338, -0.076221
9.339, -0.0761768
9.34, -0.0761463
9.341, -0.0761383
9.342, -0.0759876
9.343, -0.0756331
9.344, -0.0753315
9.345, -0.0750763
9.346, -0.074853
9.347, -0.0746521
9.348, -0.0744866
9.349, -0.0743467
9.35, -0.0742165
9.351, -0.0741177
9.352, -0.0740278
9.353, -0.0739631
9.354, -0.0739043
9.355, -0.0738658
9.356, -0.0738311
9.357, -0.0738138
9.358, -0.0737986
9.359, -0.0737905
9.36, -0.0737904
9.361, -0.0737903
9.362, -0.0737903
9.363, -0.0737902
9.364, -0.0737901
9.365, -0.0737901
9.366, -0.07379
9.367, -0.07379
9.368, -0.0737899
9.369, -0.0737898
9.37, -0.0737898
9.371, -0.0737897
9.372, -0.0737896
9.373, -0.0737896
9.374, -0.0737895
9.375, -0.0737894
9.376, -0.073745
9.377, -0.0737043
9.378, -0.0736923
9.379, -0.0736403
9.38, -0.0735023
9.381, -0.0731424
9.382, -0.0728276
9.383, -0.0725615
9.384, -0.0723332
9.385, -0.0721209
9.386, -0.0719424
9.387, -0.0717783
9.388, -0.0716434
9.389, -0.0715183
9.39, -0.0714186
9.391, -0.0713269
9.392, -0.0712568
9.393, -0.0711931
9.394, -0.0711479
9.395, -0.0711074
9.396, -0.0710754
9.397, -0.0710532
9.398, -0.0710397
9.399, -0.0710288
9.4, -0.0710263
9.401, -0.0710262
9.402, -0.0710261
9.403, -0.0710261
9.404, -0.071026
9.405, -0.0710259
9.406, -0.0710259
9.407, -0.0710258
9.408, -0.0710258
9.409, -0.0710257
9.41, -0.0710257
9.411, -0.0710256
9.412, -0.0709689
9.413, -0.0709454
9.414, -0.0708654
9.415, -0.0706943
9.416, -0.0702793
9.417, -0.0699138
9.418, -0.0695969
9.419, -0.0693171
9.42, -0.069057
9.421, -0.0688263
9.422, -0.0686211
9.423, -0.0684264
9.424, -0.0682642
9.425, -0.0681184
9.426, -0.0680007
9.427, -0.0678951
9.428, -0.0678128
9.429, -0.0677393
9.43, -0.0676852
9.431, -0.0676374
9.432, -0.0676058
9.433, -0.0675782
9.434, -0.0675642
9.435, -0.0675523
9.436, -0.067545
9.437, -0.0675444
9.438, -0.0675444
9.439, -0.0675443
9.44, -0.0675442
9.441, -0.0675442
9.442, -0.0675441
9.443, -0.067544
9.444, -0.0675439
9.445, -0.0675439
9.446, -0.0675438
9.447, -0.0675437
9.448, -0.0675437
9.449, -0.0675436
9.45, -0.0675435
9.451, -0.0675435
9.452, -0.0674752
9.453, -0.0674364
9.454, -0.067342
9.455, -0.067154
9.456, -0.0667018
9.457, -0.0663051
9.458, -0.0659542
9.459, -0.0656357
9.46, -0.0653405
9.461, -0.0650779
9.462, -0.0648409
9.463, -0.0646227
9.464, -0.0644393
9.465, -0.0642719
9.466, -0.0641269
9.467, -0.0640023
9.468, -0.0638961
9.469, -0.0638012
9.47, -0.0637272
9.471, -0.0636609
9.472, -0.0636057
9.473, -0.0635623
9.474, -0.063528
9.475, -0.0634977
9.476, -0.0634771
9.477, -0.0634633
9.478, -0.0634507
9.479, -0.0634455
9.48, -0.0634452
9.481, -0.0634451
9.482, -0.063445
9.483, -0.063445
9.484, -0.0634449
9.485, -0.0634448
9.486, -0.0634448
9.487, -0.0634447
9.488, -0.0634446
9.489, -0.0634446
9.49, -0.0633681
9.491, -0.0632953
9.492, -0.0632596
9.493, -0.0631744
9.494, -0.0629653
9.495, -0.0624802
9.496, -0.0620542
9.497, -0.0616835
9.498, -0.0613477
9.499, -0.0610574
9.5, -0.0607924
9.501, -0.0605578
9.502, -0.0603512
9.503, -0.0601691
9.504, -0.0600042
9.505, -0.0598663
9.506, -0.0597409
9.507, -0.0596317
9.508, -0.0595391
9.509, -0.0594594
9.51, -0.059388
9.511, -0.0593301
9.512, -0.0592817
9.513, -0.059238
9.514, -0.0592048
9.515, -0.0591778
9.516, -0.0591535
9.517, -0.0591374
9.518, -0.0591256
9.519, -0.0591147
9.52, -0.0591103
9.521, -0.0591089
9.522, -0.0591074
9.523, -0.0591073
9.524, -0.0591073
9.525, -0.0591068
9.526, -0.0591067
9.527, -0.0591067
9.528, -0.0590252
9.529, -0.0589474
9.53, -0.0589068
9.531, -0.0588184
9.532, -0.0583053
9.533, -0.0578554
9.534, -0.0574559
9.535, -0.0570948
9.536, -0.0567641
9.537, -0.0564781
9.538, -0.0562113
9.539, -0.0559741
9.54, -0.055765
9.541, -0.0555772
9.542, -0.0554066
9.543, -0.0552632
9.544, -0.055131
9.545, -0.0550149
9.546, -0.054916
9.547, -0.0548296
9.548, -0.0547511
9.549, -0.0546866
9.55, -0.0546324
9.551, -0.0545818
9.552, -0.0545422
9.553, -0.0545099
9.554, -0.054479
9.555, -0.054457
9.556, -0.0544404
9.557, -0.0544315
9.558, -0.0544265
9.559, -0.0544264
9.56, -0.0544264
9.561, -0.0544263
9.562, -0.0544262
9.563, -0.0544261
9.564, -0.0544261
9.565, -0.054426
9.566, -0.0543567
9.567, -0.0542676
9.568, -0.0542221
9.569, -0.0541285
9.57, -0.0539182
9.571, -0.0533918
9.572, -0.0529461
9.573, -0.0525575
9.574, -0.0522063
9.575, -0.0518903
9.576, -0.0516103
9.577, -0.0513531
9.578, -0.0511327
9.579, -0.0509314
9.58, -0.0507613
9.581, -0.0506054
9.582, -0.0504755
9.583, -0.0503559
9.584, -0.0502582
9.585, -0.0501677
9.586, -0.0500956
9.587, -0.0500283
9.588, -0.0499767
9.589, -0.0499278
9.59, -0.0498923
9.591, -0.0498579
9.592, -0.049835
9.593, -0.049812
9.594, -0.049796
9.595, -0.0497822
9.596, -0.0497747
9.597, -0.0497694
9.598, -0.0497693
9.599, -0.0497692
9.6, -0.0497692
9.601, -0.0496977
9.602, -0.0496053
9.603, -0.0495545
9.604, -0.0493538
9.605, -0.0488256
9.606, -0.0483628
9.607, -0.0479421
9.608, -0.0475652
9.609, -0.0472223
9.61, -0.0469148
9.611, -0.0466366
9.612, -0.0463893
9.613, -0.0461709
9.614, -0.045977
9.615, -0.0458067
9.616, -0.0456561
9.617, -0.0455249
9.618, -0.0454095
9.619, -0.0453102
9.62, -0.0452233
9.621, -0.0451497
9.622, -0.0450858
9.623, -0.0450328
9.624, -0.044987
9.625, -0.0449419
9.626, -0.0449052
9.627, -0.0448738
9.628, -0.0448415
9.629, -0.0448164
9.63, -0.0447953
9.631, -0.0447809
9.632, -0.0447696
9.633, -0.0447636
9.634, -0.0447597
9.635, -0.0447596
9.636, -0.0447595
9.637, -0.044687
9.638, -0.0446064
9.639, -0.0445498
9.64, -0.0444555
9.641, -0.0442354
9.642, -0.0436695
9.643, -0.0431952
9.644, -0.0427707
9.645, -0.042397
9.646, -0.0420631
9.647, -0.0417655
9.648, -0.0415027
9.649, -0.0412687
9.65, -0.0410629
9.651, -0.0408783
9.652, -0.0407164
9.653, -0.0405677
9.654, -0.040442
9.655, -0.0403242
9.656, -0.0402215
9.657, -0.0401303
9.658, -0.0400521
9.659, -0.0399835
9.66, -0.0399275
9.661, -0.0398748
9.662, -0.0398311
9.663, -0.0397887
9.664, -0.0397548
9.665, -0.039721
9.666, -0.0396949
9.667, -0.0396734
9.668, -0.0396501
9.669, -0.0395519
9.67, -0.0395028
9.671, -0.0389236
9.672, -0.038401
9.673, -0.0379312
9.674, -0.0374944
9.675, -0.0371033
9.676, -0.0367536
9.677, -0.0364502
9.678, -0.0361648
9.679, -0.0359154
9.68, -0.0356786
9.681, -0.0354692
9.682, -0.0352861
9.683, -0.0351193
9.684, -0.0349721
9.685, -0.0348191
9.686, -0.0347118
9.687, -0.0346248
9.688, -0.0345419
9.689, -0.0344664
9.69, -0.034433
9.691, -0.0344044
9.692, -0.0343927
9.693, -0.0343847
9.694, -0.0343849
9.695, -0.0343849
9.696, -0.034385
9.697, -0.0343853
9.698, -0.0343857
9.699, -0.0343859
9.7, -0.0343863
9.701, -0.0343865
9.702, -0.0343357
9.703, -0.034285
9.704, -0.0342849
9.705, -0.0341754
9.706, -0.0340903
9.707, -0.0335113
9.708, -0.0329484
9.709, -0.0323683
9.71, -0.0317868
9.711, -0.0311946
9.712, -0.0306013
9.713, -0.0299959
9.714, -0.0293909
9.715, -0.0287766
9.716, -0.0281653
9.717, -0.0275479
9.718, -0.0269367
9.719, -0.0263226
9.72, -0.0257174
9.721, -0.0251126
9.722, -0.0245543
9.723, -0.0240134
9.724, -0.0234852
9.725, -0.0229572
9.726, -0.0224785
9.727, -0.0220115
9.728, -0.0215582
9.729, -0.0211049
9.73, -0.0207007
9.731, -0.0203068
9.732, -0.019926
9.733, -0.019544
9.734, -0.0192116
9.735, -0.0189848
9.736, -0.0188263
9.737, -0.0185745
9.738, -0.0178687
9.739, -0.016983
9.74, -0.0159898
9.741, -0.0148873
9.742, -0.0137168
9.743, -0.0124818
9.744, -0.0112015
9.745, -0.00988493
9.746, -0.00854229
9.747, -0.00715521
9.748, -0.00578289
9.749, -0.00437835
9.75, -0.00299515
9.751, -0.00159659
9.752, -0.000219207
9.753, 0.0011631
9.754, 0.00251909
9.755, 0.00387602
9.756, 0.00520778
9.757, 0.00653586
9.758, 0.00784364
9.759, 0.0091452
9.76, 0.0104248
9.761, 0.0116998
9.762, 0.0129508
9.763, 0.0141927
9.764, 0.0154088
9.765, 0.016612
9.766, 0.0177881
9.767, 0.0189485
9.768, 0.0200859
9.769, 0.0212069
9.77, 0.0223044
9.771, 0.0233832
9.772, 0.0244285
9.773, 0.025367
9.774, 0.0263221
9.775, 0.0272068
9.776, 0.0280985
9.777, 0.0289859
9.778, 0.0299502
9.779, 0.0313677
9.78, 0.0327978
9.781, 0.0342989
9.782, 0.0358206
9.783, 0.0373685
9.784, 0.0389025
9.785, 0.0404508
9.786, 0.0420117
9.787, 0.0435893
9.788, 0.0451733
9.789, 0.0467573
9.79, 0.0483421
9.791, 0.0499407
9.792, 0.0515129
9.793, 0.0530796
9.794, 0.0546276
9.795, 0.0561584
9.796, 0.0576654
9.797, 0.0591577
9.798, 0.0606039
9.799, 0.0620285
9.8, 0.0634287
9.801, 0.0648063
9.802, 0.0661544
9.803, 0.0674748
9.804, 0.0687571
9.805, 0.0700091
9.806, 0.0712271
9.807, 0.0724126
9.808, 0.0734847
9.809, 0.0744893
9.81, 0.0754889
9.811, 0.0765196
9.812, 0.0779795
9.813, 0.0795052
9.814, 0.081046
9.815, 0.0826221
9.816, 0.0841894
9.817, 0.0857678
9.818, 0.0873043
9.819, 0.088839
9.82, 0.0903679
9.821, 0.0919015
9.822, 0.0934019
9.823, 0.0948909
9.824, 0.0963461
9.825, 0.0977903
9.826, 0.0992246
9.827, 0.100638
9.828, 0.10202
9.829, 0.103384
9.83, 0.104724
9.831, 0.106034
9.832, 0.107309
9.833, 0.108558
9.834, 0.109789
9.835, 0.110984
9.836, 0.112141
9.837, 0.113269
9.838, 0.11437
9.839, 0.115412
9.84, 0.116437
9.841, 0.11743
9.842, 0.118385
9.843, 0.119311
9.844, 0.120205
9.845, 0.121069
9.846, 0.121814
9.847, 0.122535
9.848, 0.123238
9.849, 0.123874
9.85, 0.124655
9.851, 0.125401
9.852, 0.126594
9.853, 0.127836
9.854, 0.129089
9.855, 0.130364
9.856, 0.131633
9.857, 0.132906
9.858, 0.13415
9.859, 0.135393
9.86, 0.136622
9.861, 0.137834
9.862, 0.139014
9.863, 0.140183
9.864, 0.141326
9.865, 0.142445
9.866, 0.143534
9.867, 0.144606
9.868, 0.145659
9.869, 0.146694
9.87, 0.147715
9.871, 0.148711
9.872, 0.149684
9.873, 0.150638
9.874, 0.151566
9.875, 0.152468
9.876, 0.153353
9.877, 0.154205
9.878, 0.155033
9.879, 0.155832
9.88, 0.156608
9.881, 0.157365
9.882, 0.158096
9.883, 0.158798
9.884, 0.159389
9.885, 0.159959
9.886, 0.160473
9.887, 0.161065
9.888, 0.162113
9.889, 0.163178
9.89, 0.164246
9.891, 0.165305
9.892, 0.16637
9.893, 0.167414
9.894, 0.168457
9.895, 0.169496
9.896, 0.170526
9.897, 0.171555
9.898, 0.17257
9.899, 0.173582
9.9, 0.174574
9.901, 0.17556
9.902, 0.176523
9.903, 0.177478
9.904, 0.178405
9.905, 0.179323
9.906, 0.18021
9.907, 0.181086
9.908, 0.18193
9.909, 0.182763
9.91, 0.183562
9.911, 0.184352
9.912, 0.185107
9.913, 0.185841
9.914, 0.186551
9.915, 0.187241
9.916, 0.187901
9.917, 0.188536
9.918, 0.189153
9.919, 0.18967
9.92, 0.190122
9.921, 0.190455
9.922, 0.190773
9.923, 0.191466
9.924, 0.192196
9.925, 0.192966
9.926, 0.193733
9.927, 0.194536
9.928, 0.19534
9.929, 0.196174
9.93, 0.197004
9.931, 0.197861
9.932, 0.198707
9.933, 0.199576
9.934, 0.200427
9.935, 0.201298
9.936, 0.202145
9.937, 0.203009
9.938, 0.203844
9.939, 0.204695
9.94, 0.205513
9.941, 0.206346
9.942, 0.207142
9.943, 0.207952
9.944, 0.208722
9.945, 0.209505
9.946, 0.210248
9.947, 0.211002
9.948, 0.211715
9.949, 0.21244
9.95, 0.213123
9.951, 0.213817
9.952, 0.214469
9.953, 0.215133
9.954, 0.215752
9.955, 0.216313
9.956, 0.216816
9.957, 0.217326
9.958, 0.217738
9.959, 0.218454
9.96, 0.219129
9.961, 0.219793
9.962, 0.220419
9.963, 0.221037
9.964, 0.22165
9.965, 0.222263
9.966, 0.222874
9.967, 0.22349
9.968, 0.224106
9.969, 0.224725
9.97, 0.225348
9.971, 0.22597
9.972, 0.226598
9.973, 0.227225
9.974, 0.227858
9.975, 0.228488
9.976, 0.229124
9.977, 0.229754
9.978, 0.23039
9.979, 0.231018
9.98, 0.231652
9.981, 0.232275
9.982, 0.232904
9.983, 0.233519
9.984, 0.23414
9.985, 0.234744
9.986, 0.235356
9.987, 0.235877
9.988, 0.236411
9.989, 0.236861
9.99, 0.237351
9.991, 0.237747
9.992, 0.238128
9.993, 0.238946
9.994, 0.239711
9.995, 0.240449
9.996, 0.241147
9.997, 0.241831
9.998, 0.242494
9.999, 0.243147
10, 0.243793
10.001, 0.24443
10.002, 0.24507
10.003, 0.245701
10.004, 0.246339
10.005, 0.246967
10.006, 0.247607
10.007, 0.248233
10.008, 0.248872
10.009, 0.249496
10.01, 0.250152
10.011, 0.250787
10.012, 0.251444
10.013, 0.252074
10.014, 0.252723
10.015, 0.253341
10.016, 0.253968
10.017, 0.254556
10.018, 0.255152
10.019, 0.255718
10.02, 0.256295
10.021, 0.25684
10.022, 0.257399
10.023, 0.257924
10.024, 0.258463
10.025, 0.258966
10.026, 0.259485
10.027, 0.259896
10.028, 0.260329
10.029, 0.260727
10.03, 0.261037
10.031, 0.261321
10.032, 0.262051
10.033, 0.262715
10.034, 0.263328
10.035, 0.26389
10.036, 0.26443
10.037, 0.264949
10.038, 0.265442
10.039, 0.265928
10.04, 0.266422
10.041, 0.266874
10.042, 0.267346
10.043, 0.267821
10.044, 0.268269
10.045, 0.268729
10.046, 0.269208
10.047, 0.269689
10.048, 0.270138
10.049, 0.270598
10.05, 0.271074
10.051, 0.27155
10.052, 0.271988
10.053, 0.272437
10.054, 0.272899
10.055, 0.273359
10.056, 0.273818
10.057, 0.274271
10.058, 0.274719
10.059, 0.275156
10.06, 0.275587
10.061, 0.276007
10.062, 0.276419
10.063, 0.276819
10.064, 0.277211
10.065, 0.27759
10.066, 0.277959
10.067, 0.278246
10.068, 0.278541
10.069, 0.278762
10.07, 0.278992
10.071, 0.279108
10.072, 0.279569
10.073, 0.279961
10.074, 0.280347
10.075, 0.280691
10.076, 0.281009
10.077, 0.281321
10.078, 0.281616
10.079, 0.281913
10.08, 0.2822
10.081, 0.282493
10.082, 0.282778
10.083, 0.283072
10.084, 0.28336
10.085, 0.283657
10.086, 0.28395
10.087, 0.284252
10.088, 0.284549
10.089, 0.284856
10.09, 0.285158
10.091, 0.285468
10.092, 0.285763
10.093, 0.286071
10.094, 0.286369
10.095, 0.286681
10.096, 0.286982
10.097, 0.287295
10.098, 0.287596
10.099, 0.287906
10.1, 0.288204
10.101, 0.288508
10.102, 0.288799
10.103, 0.289095
10.104, 0.289376
10.105, 0.289662
10.106, 0.289932
10.107, 0.290143
10.108, 0.290349
10.109, 0.290498
10.11, 0.290668
10.111, 0.290728
10.112, 0.29121
10.113, 0.291616
10.114, 0.29196
10.115, 0.292252
10.116, 0.292519
10.117, 0.292759
10.118, 0.292994
10.119, 0.293215
10.12, 0.293441
10.121, 0.29366
10.122, 0.293889
10.123, 0.294114
10.124, 0.29435
10.125, 0.294585
10.126, 0.294823
10.127, 0.295067
10.128, 0.295321
10.129, 0.295577
10.13, 0.295841
10.131, 0.296108
10.132, 0.296381
10.133, 0.296656
10.134, 0.296936
10.135, 0.297217
10.136, 0.2975
10.137, 0.297783
10.138, 0.298068
10.139, 0.29835
10.14, 0.298633
10.141, 0.298912
10.142, 0.29919
10.143, 0.299465
10.144, 0.299736
10.145, 0.300003
10.146, 0.300266
10.147, 0.300454
10.148, 0.300656
10.149, 0.300791
10.15, 0.30084
10.151, 0.301241
10.152, 0.301591
10.153, 0.301911
10.154, 0.30219
10.155, 0.302445
10.156, 0.302677
10.157, 0.302902
10.158, 0.303116
10.159, 0.303331
10.16, 0.303542
10.161, 0.30376
10.162, 0.303972
10.163, 0.304195
10.164, 0.304414
10.165, 0.304647
10.166, 0.304878
10.167, 0.305124
10.168, 0.305367
10.169, 0.305626
10.17, 0.305881
10.171, 0.306151
10.172, 0.306416
10.173, 0.306694
10.174, 0.306967
10.175, 0.30725
10.176, 0.307527
10.177, 0.307814
10.178, 0.308092
10.179, 0.308378
10.18, 0.308654
10.181, 0.308937
10.182, 0.309209
10.183, 0.309486
10.184, 0.309751
10.185, 0.31002
10.186, 0.31021
10.187, 0.310418
10.188, 0.310564
10.189, 0.310732
10.19, 0.310801
10.191, 0.311216
10.192, 0.311561
10.193, 0.31189
10.194, 0.312164
10.195, 0.312406
10.196, 0.31264
10.197, 0.312856
10.198, 0.313073
10.199, 0.31328
10.2, 0.313493
10.201, 0.313694
10.202, 0.313903
10.203, 0.314109
10.204, 0.314327
10.205, 0.314541
10.206, 0.314768
10.207, 0.314992
10.208, 0.315229
10.209, 0.315463
10.21, 0.315709
10.211, 0.315953
10.212, 0.316208
10.213, 0.316459
10.214, 0.316721
10.215, 0.316977
10.216, 0.317241
10.217, 0.317499
10.218, 0.317764
10.219, 0.31802
10.22, 0.318283
10.221, 0.31847
10.222, 0.318613
10.223, 0.318677
10.224, 0.319092
10.225, 0.319439
10.226, 0.319775
10.227, 0.320065
10.228, 0.320329
10.229, 0.320582
10.23, 0.320825
10.231, 0.32107
10.232, 0.321305
10.233, 0.321546
10.234, 0.321779
10.235, 0.322022
10.236, 0.32226
10.237, 0.322511
10.238, 0.322759
10.239, 0.32302
10.24, 0.323279
10.241, 0.323552
10.242, 0.323822
10.243, 0.324105
10.244, 0.324384
10.245, 0.324675
10.246, 0.324962
10.247, 0.325259
10.248, 0.32555
10.249, 0.325849
10.25, 0.326142
10.251, 0.32644
10.252, 0.326731
10.253, 0.327025
10.254, 0.327311
10.255, 0.327599
10.256, 0.327878
10.257, 0.328158
10.258, 0.328427
10.259, 0.328636
10.26, 0.328844
10.261, 0.328996
10.262, 0.32917
10.263, 0.329255
10.264, 0.329689
10.265, 0.330071
10.266, 0.330413
10.267, 0.330723
10.268, 0.330997
10.269, 0.331254
10.27, 0.33149
10.271, 0.331721
10.272, 0.33194
10.273, 0.33216
10.274, 0.332374
