sim_time, tortoise/coxa_hinge0?0/position
6.333, 0.0128058
6.334, 0.0128074
6.335, 0.0128074
6.336, 0.0128089
6.337, 0.0128089
6.338, 0.0128098
6.339, 0.0128098
6.34, 0.0128102
6.341, 0.0128102
6.342, 0.0128102
6.343, 0.01281
6.344, 0.01281
6.345, 0.0128095
6.346, 0.0128089
6.347, 0.0128084
6.348, 0.0128078
6.349, 0.0128071
6.35, 0.0128064
6.351, 0.0128058
6.352, 0.0128051
6.353, 0.0128045
6.354, 0.0128038
6.355, 0.0128031
6.356, 0.0128025
6.357, 0.0128019
6.358, 0.0128012
6.359, 0.0128006
6.36, 0.0128
6.361, 0.0127994
6.362, 0.0127988
6.363, 0.0127982
6.364, 0.0127705
6.365, 0.0127961
6.366, 0.0127957
6.367, 0.0127958
6.368, 0.012751
6.369, 0.012735
6.37, 0.0127349
6.371, 0.0127346
6.372, 0.0127343
6.373, 0.0127339
6.374, 0.0127335
6.375, 0.012733
6.376, 0.0127326
6.377, 0.0127321
6.378, 0.0127315
6.379, 0.0127309
6.38, 0.0127304
6.381, 0.0127297
6.382, 0.0127291
6.383, 0.0127285
6.384, 0.0127278
6.385, 0.0127272
6.386, 0.0127265
6.387, 0.0127259
6.388, 0.0127252
6.389, 0.0127246
6.39, 0.0127239
6.391, 0.0127459
6.392, 0.012746
6.393, 0.0127474
6.394, 0.0127476
6.395, 0.0127563
6.396, 0.0127562
6.397, 0.0127779
6.398, 0.0127779
6.399, 0.0128003
6.4, 0.0128003
6.401, 0.0128171
6.402, 0.012817
6.403, 0.0128292
6.404, 0.0128291
6.405, 0.0128307
6.406, 0.0128306
6.407, 0.0128423
6.408, 0.0128423
6.409, 0.0128438
6.41, 0.0128438
6.411, 0.012845
6.412, 0.0128449
6.413, 0.0128458
6.414, 0.0128462
6.415, 0.0128629
6.416, 0.0128628
6.417, 0.0128943
6.418, 0.0128943
6.419, 0.0129264
6.42, 0.0129264
6.421, 0.0129503
6.422, 0.0129502
6.423, 0.0129745
6.424, 0.0129745
6.425, 0.0129924
6.426, 0.0129923
6.427, 0.0130084
6.428, 0.0130083
6.429, 0.0130195
6.43, 0.0130194
6.431, 0.0130279
6.432, 0.0130277
6.433, 0.013032
6.434, 0.0130319
6.435, 0.0130332
6.436, 0.0130331
6.437, 0.0130343
6.438, 0.0130342
6.439, 0.0130353
6.44, 0.0130235
6.441, 0.0130244
6.442, 0.0130654
6.443, 0.0131083
6.444, 0.0131142
6.445, 0.0131155
6.446, 0.0131154
6.447, 0.0131165
6.448, 0.0131166
6.449, 0.0131171
6.45, 0.013117
6.451, 0.0131173
6.452, 0.0131173
6.453, 0.0131172
6.454, 0.0131175
6.455, 0.0131181
6.456, 0.0131181
6.457, 0.0131192
6.458, 0.0131192
6.459, 0.0131201
6.46, 0.0131202
6.461, 0.013121
6.462, 0.0131209
6.463, 0.0131217
6.464, 0.0131217
6.465, 0.0131223
6.466, 0.0131223
6.467, 0.0131228
6.468, 0.0131227
6.469, 0.0131229
6.47, 0.0131229
6.471, 0.013123
6.472, 0.013123
6.473, 0.013123
6.474, 0.0131229
6.475, 0.0131227
6.476, 0.0131227
6.477, 0.0131225
6.478, 0.0131224
6.479, 0.0131221
6.48, 0.0131221
6.481, 0.0131217
6.482, 0.0130973
6.483, 0.0130969
6.484, 0.0130968
6.485, 0.0131565
6.486, 0.0131565
6.487, 0.0131571
6.488, 0.0131571
6.489, 0.0131575
6.49, 0.0131575
6.491, 0.0131578
6.492, 0.0131578
6.493, 0.0131578
6.494, 0.0131578
6.495, 0.0131576
6.496, 0.0131572
6.497, 0.013157
6.498, 0.0131566
6.499, 0.0131562
6.5, 0.0131558
6.501, 0.0131551
6.502, 0.0131534
6.503, 0.0131504
6.504, 0.0131461
6.505, 0.0131405
6.506, 0.0131409
6.507, 0.0131409
6.508, 0.0131411
6.509, 0.0131411
6.51, 0.0131416
6.511, 0.0131416
6.512, 0.0131419
6.513, 0.0131419
6.514, 0.013142
6.515, 0.013142
6.516, 0.013142
6.517, 0.013117
6.518, 0.0131168
6.519, 0.0131465
6.52, 0.0131648
6.521, 0.0131646
6.522, 0.0131477
6.523, 0.0131464
6.524, 0.0131469
6.525, 0.013147
6.526, 0.0131471
6.527, 0.013147
6.528, 0.013147
6.529, 0.013147
6.53, 0.0131467
6.531, 0.0131467
6.532, 0.0131462
6.533, 0.0131413
6.534, 0.0131349
6.535, 0.0131268
6.536, 0.0131168
6.537, 0.0131046
6.538, 0.0130907
6.539, 0.013091
6.54, 0.013091
6.541, 0.0130912
6.542, 0.0130912
6.543, 0.0130916
6.544, 0.0130915
6.545, 0.0130918
6.546, 0.0130917
6.547, 0.0130919
6.548, 0.0130918
6.549, 0.013092
6.55, 0.0130919
6.551, 0.0130918
6.552, 0.0130918
6.553, 0.0130694
6.554, 0.0130793
6.555, 0.0130801
6.556, 0.0130317
6.557, 0.013015
6.558, 0.0130128
6.559, 0.013013
6.56, 0.013013
6.561, 0.013013
6.562, 0.013013
6.563, 0.0130127
6.564, 0.0130124
6.565, 0.0130121
6.566, 0.0130124
6.567, 0.0130124
6.568, 0.0130124
6.569, 0.0130125
6.57, 0.0130127
6.571, 0.0130127
6.572, 0.0130131
6.573, 0.013013
6.574, 0.0130129
6.575, 0.0130129
6.576, 0.0130126
6.577, 0.0130126
6.578, 0.0130122
6.579, 0.0130122
6.58, 0.0130116
6.581, 0.0130116
6.582, 0.013011
6.583, 0.0130109
6.584, 0.0130102
6.585, 0.0130095
6.586, 0.0130091
6.587, 0.0130087
6.588, 0.0130081
6.589, 0.0129753
6.59, 0.0129965
6.591, 0.0129962
6.592, 0.012997
6.593, 0.0129425
6.594, 0.0129137
6.595, 0.0128963
6.596, 0.0128947
6.597, 0.0128947
6.598, 0.0128945
6.599, 0.0128945
6.6, 0.0128941
6.601, 0.012894
6.602, 0.012894
6.603, 0.0128938
6.604, 0.0128939
6.605, 0.0128938
6.606, 0.0128938
6.607, 0.0128937
6.608, 0.0128938
6.609, 0.0128937
6.61, 0.0128936
6.611, 0.0128935
6.612, 0.0128934
6.613, 0.012893
6.614, 0.0128877
6.615, 0.0128798
6.616, 0.0128698
6.617, 0.0128661
6.618, 0.0128661
6.619, 0.0128658
6.62, 0.0128657
6.621, 0.0128655
6.622, 0.0128654
6.623, 0.0128651
6.624, 0.0128612
6.625, 0.0128556
6.626, 0.0128486
6.627, 0.0128095
6.628, 0.0128301
6.629, 0.0127928
6.63, 0.0127833
6.631, 0.012783
6.632, 0.0127835
6.633, 0.0127835
6.634, 0.0127843
6.635, 0.0127844
6.636, 0.0127847
6.637, 0.0127847
6.638, 0.0127849
6.639, 0.0127849
6.64, 0.0127848
6.641, 0.0127848
6.642, 0.0127849
6.643, 0.0127847
6.644, 0.0127847
6.645, 0.0127846
6.646, 0.0127842
6.647, 0.0127842
6.648, 0.0127841
6.649, 0.0127841
6.65, 0.0127839
6.651, 0.0127839
6.652, 0.0127836
6.653, 0.0127792
6.654, 0.0127724
6.655, 0.0127637
6.656, 0.0127528
6.657, 0.0127397
6.658, 0.0127246
6.659, 0.0127074
6.66, 0.0126886
6.661, 0.0126767
6.662, 0.0126745
6.663, 0.0126743
6.664, 0.0126742
6.665, 0.012674
6.666, 0.0126739
6.667, 0.0126462
6.668, 0.0126522
6.669, 0.0126252
6.67, 0.0126082
6.671, 0.0126087
6.672, 0.0126088
6.673, 0.0126091
6.674, 0.012609
6.675, 0.0126092
6.676, 0.0126092
6.677, 0.0126095
6.678, 0.0126094
6.679, 0.0126098
6.68, 0.0126099
6.681, 0.0126099
6.682, 0.0126099
6.683, 0.01261
6.684, 0.01261
6.685, 0.0126098
6.686, 0.0126097
6.687, 0.0126094
6.688, 0.0126033
6.689, 0.0125937
6.69, 0.0125813
6.691, 0.0125664
6.692, 0.0125546
6.693, 0.0125439
6.694, 0.0125378
6.695, 0.0125357
6.696, 0.0125352
6.697, 0.0125351
6.698, 0.0125352
6.699, 0.012535
6.7, 0.0125349
6.701, 0.0125348
6.702, 0.0125346
6.703, 0.0125345
6.704, 0.0125341
6.705, 0.0125274
6.706, 0.0125173
6.707, 0.0124742
6.708, 0.0124739
6.709, 0.0124749
6.71, 0.0124216
6.711, 0.0123993
6.712, 0.0123851
6.713, 0.0123855
6.714, 0.0123855
6.715, 0.0123857
6.716, 0.0123857
6.717, 0.0123858
6.718, 0.0123859
6.719, 0.0123859
6.72, 0.0123859
6.721, 0.0123859
6.722, 0.0123859
6.723, 0.0123857
6.724, 0.0123842
6.725, 0.012383
6.726, 0.0123733
6.727, 0.0123586
6.728, 0.0123404
6.729, 0.012325
6.73, 0.0123093
6.731, 0.0122997
6.732, 0.012292
6.733, 0.0122918
6.734, 0.0122918
6.735, 0.0122914
6.736, 0.0122914
6.737, 0.0122911
6.738, 0.0122857
6.739, 0.0122774
6.74, 0.0122671
6.741, 0.0122546
6.742, 0.0122401
6.743, 0.0122236
6.744, 0.0121747
6.745, 0.0121303
6.746, 0.0121407
6.747, 0.0121405
6.748, 0.0121532
6.749, 0.0120952
6.75, 0.0120702
6.751, 0.0120533
6.752, 0.0120537
6.753, 0.0120537
6.754, 0.0120541
6.755, 0.0120541
6.756, 0.0120541
6.757, 0.0120542
6.758, 0.0120539
6.759, 0.0120486
6.76, 0.0120405
6.761, 0.0120283
6.762, 0.0120138
6.763, 0.0119971
6.764, 0.0119775
6.765, 0.0119548
6.766, 0.0119294
6.767, 0.0119021
6.768, 0.0118732
6.769, 0.0118432
6.77, 0.0118124
6.771, 0.0117811
6.772, 0.0117493
6.773, 0.0117172
6.774, 0.0116849
6.775, 0.0116523
6.776, 0.0116195
6.777, 0.0115866
6.778, 0.0115535
6.779, 0.0115202
6.78, 0.0114868
6.781, 0.0114533
6.782, 0.0114198
6.783, 0.0113862
6.784, 0.0113527
6.785, 0.0112945
6.786, 0.0112945
6.787, 0.011408
6.788, 0.0114078
6.789, 0.0114167
6.79, 0.0114167
6.791, 0.0114193
6.792, 0.0114193
6.793, 0.0114211
6.794, 0.0114211
6.795, 0.0114223
6.796, 0.0114222
6.797, 0.0114228
6.798, 0.0114227
6.799, 0.0114229
6.8, 0.0114228
6.801, 0.0114226
6.802, 0.0114224
6.803, 0.011422
6.804, 0.0114139
6.805, 0.0114016
6.806, 0.0113861
6.807, 0.011368
6.808, 0.0113476
6.809, 0.0113252
6.81, 0.0113011
6.811, 0.0112756
6.812, 0.0112489
6.813, 0.0112212
6.814, 0.0111926
6.815, 0.0111633
6.816, 0.0111334
6.817, 0.0111031
6.818, 0.0110723
6.819, 0.0110411
6.82, 0.0110096
6.821, 0.0109779
6.822, 0.010946
6.823, 0.010914
6.824, 0.0109147
6.825, 0.0109145
6.826, 0.0109152
6.827, 0.0108492
6.828, 0.0108039
6.829, 0.0107633
6.83, 0.0107391
6.831, 0.0107161
6.832, 0.0107033
6.833, 0.0106924
6.834, 0.010681
6.835, 0.0106659
6.836, 0.010649
6.837, 0.0106273
6.838, 0.0106053
6.839, 0.0105823
6.84, 0.0105561
6.841, 0.0105292
6.842, 0.0105017
6.843, 0.0104732
6.844, 0.0104435
6.845, 0.0104131
6.846, 0.0103823
6.847, 0.0103515
6.848, 0.010321
6.849, 0.0102909
6.85, 0.0102612
6.851, 0.0102321
6.852, 0.0102035
6.853, 0.0101754
6.854, 0.0101478
6.855, 0.0101206
6.856, 0.0100939
6.857, 0.0100676
6.858, 0.0100416
6.859, 0.010016
6.86, 0.0100168
6.861, 0.0100166
6.862, 0.00997471
6.863, 0.00993512
6.864, 0.0099169
6.865, 0.0099016
6.866, 0.00989487
6.867, 0.00989237
6.868, 0.00989229
6.869, 0.00989177
6.87, 0.00989156
6.871, 0.0098909
6.872, 0.00988832
6.873, 0.00987909
6.874, 0.00986647
6.875, 0.00985097
6.876, 0.00983269
6.877, 0.00981199
6.878, 0.00978935
6.879, 0.00976536
6.88, 0.00974056
6.881, 0.00971535
6.882, 0.00969004
6.883, 0.00966485
6.884, 0.0096399
6.885, 0.00961527
6.886, 0.00959096
6.887, 0.00956698
6.888, 0.00954329
6.889, 0.00951988
6.89, 0.00949668
6.891, 0.0094737
6.892, 0.00945087
6.893, 0.00942821
6.894, 0.00940569
6.895, 0.00938336
6.896, 0.00936117
6.897, 0.00933919
6.898, 0.00931742
6.899, 0.00929594
6.9, 0.0092442
6.901, 0.00919851
6.902, 0.00921635
6.903, 0.00921624
6.904, 0.00917516
6.905, 0.00914719
6.906, 0.00914865
6.907, 0.00914866
6.908, 0.00915045
6.909, 0.00915043
6.91, 0.00915174
6.911, 0.00915185
6.912, 0.00915281
6.913, 0.00915278
6.914, 0.00915351
6.915, 0.0091535
6.916, 0.00915385
6.917, 0.00915382
6.918, 0.00915388
6.919, 0.00915379
6.92, 0.00915358
6.921, 0.00915349
6.922, 0.00915315
6.923, 0.00914693
6.924, 0.00913791
6.925, 0.00912692
6.926, 0.00911426
6.927, 0.00910011
6.928, 0.00908469
6.929, 0.00906819
6.93, 0.0090508
6.931, 0.0090327
6.932, 0.00901402
6.933, 0.0089949
6.934, 0.00897545
6.935, 0.00895575
6.936, 0.00893592
6.937, 0.00891602
6.938, 0.0088656
6.939, 0.00886545
6.94, 0.00886713
6.941, 0.00881264
6.942, 0.00885587
6.943, 0.00885612
6.944, 0.0088561
6.945, 0.0089419
6.946, 0.00896479
6.947, 0.00905068
6.948, 0.00907729
6.949, 0.0091578
6.95, 0.00917814
6.951, 0.00923486
6.952, 0.00923488
6.953, 0.00925408
6.954, 0.00925401
6.955, 0.00925602
6.956, 0.00925595
6.957, 0.00925725
6.958, 0.00925714
6.959, 0.009258
6.96, 0.0092579
6.961, 0.00925834
6.962, 0.00925825
6.963, 0.00925837
6.964, 0.00925829
6.965, 0.00925817
6.966, 0.00925809
6.967, 0.00925779
6.968, 0.00925698
6.969, 0.00925654
6.97, 0.00925442
6.971, 0.00924991
6.972, 0.00924367
6.973, 0.00923403
6.974, 0.00921396
6.975, 0.0091576
6.976, 0.00910453
6.977, 0.00911279
6.978, 0.00914166
6.979, 0.00914173
6.98, 0.00916962
6.981, 0.009177
6.982, 0.00922638
6.983, 0.00923694
6.984, 0.00927378
6.985, 0.00927446
6.986, 0.00929504
6.987, 0.00929503
6.988, 0.00929768
6.989, 0.00929754
6.99, 0.0092995
6.991, 0.00929949
6.992, 0.00930067
6.993, 0.00930063
6.994, 0.00930121
6.995, 0.00930111
6.996, 0.00930117
6.997, 0.0093007
6.998, 0.00930048
6.999, 0.00929823
7, 0.00929548
7.001, 0.00929008
7.002, 0.00928138
7.003, 0.00926991
7.004, 0.00925395
7.005, 0.00923543
7.006, 0.00921204
7.007, 0.00918652
7.008, 0.00918689
7.009, 0.00918678
7.01, 0.00918664
7.011, 0.0091899
7.012, 0.0091899
7.013, 0.00921453
7.014, 0.00921453
7.015, 0.00922404
7.016, 0.00922404
7.017, 0.00922589
7.018, 0.00922589
7.019, 0.00922709
7.02, 0.00922715
7.021, 0.00922771
7.022, 0.00922761
7.023, 0.00922784
7.024, 0.00922609
7.025, 0.00922573
7.026, 0.00921921
7.027, 0.0092102
7.028, 0.0091964
7.029, 0.00917796
7.03, 0.00915716
7.031, 0.00913034
7.032, 0.00909899
7.033, 0.00906249
7.034, 0.00902297
7.035, 0.00897796
7.036, 0.00893273
7.037, 0.00888165
7.038, 0.00882829
7.039, 0.00877026
7.04, 0.00870113
7.041, 0.00863229
7.042, 0.00856329
7.043, 0.008456
7.044, 0.00843677
7.045, 0.00843758
7.046, 0.00843758
7.047, 0.00837226
7.048, 0.00830963
7.049, 0.00825032
7.05, 0.0081906
7.051, 0.00813359
7.052, 0.00807635
7.053, 0.00801547
7.054, 0.00795707
7.055, 0.00789589
7.056, 0.00783779
7.057, 0.00777296
7.058, 0.00771247
7.059, 0.00764244
7.06, 0.00757802
7.061, 0.00750674
7.062, 0.00744192
7.063, 0.00736812
7.064, 0.00729902
7.065, 0.0072214
7.066, 0.00715145
7.067, 0.00707405
7.068, 0.00700271
7.069, 0.00692451
7.07, 0.00685052
7.071, 0.00677056
7.072, 0.00669613
7.073, 0.00661736
7.074, 0.00654628
7.075, 0.00646978
7.076, 0.00639862
7.077, 0.00632237
7.078, 0.00625245
7.079, 0.00617864
7.08, 0.00611333
7.081, 0.00604286
7.082, 0.0059784
7.083, 0.0059092
7.084, 0.00584679
7.085, 0.00578079
7.086, 0.00568723
7.087, 0.0056874
7.088, 0.00568734
7.089, 0.00568734
7.09, 0.00562957
7.091, 0.00557905
7.092, 0.00553328
7.093, 0.00549312
7.094, 0.00545499
7.095, 0.00542197
7.096, 0.00538631
7.097, 0.00535566
7.098, 0.00532285
7.099, 0.00529483
7.1, 0.00526294
7.101, 0.00523589
7.102, 0.00520434
7.103, 0.00517759
7.104, 0.0051462
7.105, 0.0051195
7.106, 0.00509696
7.107, 0.00508702
7.108, 0.00508764
7.109, 0.00508781
7.11, 0.00508856
7.111, 0.00508875
7.112, 0.00508935
7.113, 0.00508953
7.114, 0.00508978
7.115, 0.00508989
7.116, 0.00508884
7.117, 0.00508319
7.118, 0.00507064
7.119, 0.00504986
7.12, 0.00502026
7.121, 0.00498175
7.122, 0.00493461
7.123, 0.00492844
7.124, 0.00492822
7.125, 0.00492264
7.126, 0.00454051
7.127, 0.00417424
7.128, 0.003871
7.129, 0.00360165
7.13, 0.0033464
7.131, 0.00306736
7.132, 0.00278884
7.133, 0.00252056
7.134, 0.00232955
7.135, 0.00220431
7.136, 0.00208721
7.137, 0.00198078
7.138, 0.00187593
7.139, 0.00175914
7.14, 0.00163589
7.141, 0.00150229
7.142, 0.0013533
7.143, 0.0013054
7.144, 0.0012365
7.145, 0.00114369
7.146, 0.00106925
7.147, 0.00097418
7.148, 0.000918142
7.149, 0.000838574
7.15, 0.000784773
7.151, 0.000706341
7.152, 0.000666226
7.153, 0.000600546
7.154, 0.000566816
7.155, 0.000506936
7.156, 0.000485045
7.157, -7.42598e-05
7.158, -0.000524942
7.159, -0.00118323
7.16, -0.00193809
7.161, -0.00285437
7.162, -0.00374074
7.163, -0.00476716
7.164, -0.00583887
7.165, -0.00699867
7.166, -0.00826087
7.167, -0.00961566
7.168, -0.0110526
7.169, -0.0124855
7.17, -0.013983
7.171, -0.0154728
7.172, -0.0170134
7.173, -0.0185225
7.174, -0.0200716
7.175, -0.0215769
7.176, -0.0231135
7.177, -0.0245916
7.178, -0.0260942
7.179, -0.0275498
7.18, -0.029016
7.181, -0.0304279
7.182, -0.0318501
7.183, -0.0332116
7.184, -0.0345818
7.185, -0.0358949
7.186, -0.0372151
7.187, -0.038476
7.188, -0.0401419
7.189, -0.041814
7.19, -0.0437525
7.191, -0.0457827
7.192, -0.047862
7.193, -0.0500001
7.194, -0.0522311
7.195, -0.0543763
7.196, -0.0566035
7.197, -0.058895
7.198, -0.0612399
7.199, -0.063587
7.2, -0.0659704
7.201, -0.0683148
7.202, -0.0706839
7.203, -0.0730045
7.204, -0.0753333
7.205, -0.0776082
7.206, -0.0798844
7.207, -0.0821022
7.208, -0.0843141
7.209, -0.0864628
7.21, -0.0886002
7.211, -0.090672
7.212, -0.0927278
7.213, -0.0947136
7.214, -0.0966797
7.215, -0.0985758
7.216, -0.100449
7.217, -0.10225
7.218, -0.104025
7.219, -0.105728
7.22, -0.107404
7.221, -0.109006
7.222, -0.110581
7.223, -0.112081
7.224, -0.113554
7.225, -0.114952
7.226, -0.116325
7.227, -0.118164
7.228, -0.120104
7.229, -0.12209
7.23, -0.124173
7.231, -0.126235
7.232, -0.128364
7.233, -0.130487
7.234, -0.132664
7.235, -0.134843
7.236, -0.137058
7.237, -0.139248
7.238, -0.141458
7.239, -0.143643
7.24, -0.145835
7.241, -0.147991
7.242, -0.150144
7.243, -0.152253
7.244, -0.154351
7.245, -0.156399
7.246, -0.158429
7.247, -0.160405
7.248, -0.162359
7.249, -0.164253
7.25, -0.166121
7.251, -0.167927
7.252, -0.169703
7.253, -0.171415
7.254, -0.173095
7.255, -0.174714
7.256, -0.176296
7.257, -0.177816
7.258, -0.1793
7.259, -0.180724
7.26, -0.182113
7.261, -0.183884
7.262, -0.185869
7.263, -0.187873
7.264, -0.189926
7.265, -0.192048
7.266, -0.194136
7.267, -0.19627
7.268, -0.198446
7.269, -0.200579
7.27, -0.202729
7.271, -0.204852
7.272, -0.206975
7.273, -0.209075
7.274, -0.211175
7.275, -0.213231
7.276, -0.215279
7.277, -0.217295
7.278, -0.219289
7.279, -0.221237
7.28, -0.22316
7.281, -0.225035
7.282, -0.226884
7.283, -0.228683
7.284, -0.230454
7.285, -0.232174
7.286, -0.233864
7.287, -0.235502
7.288, -0.237107
7.289, -0.23866
7.29, -0.240179
7.291, -0.241646
7.292, -0.243078
7.293, -0.244458
7.294, -0.245803
7.295, -0.247096
7.296, -0.248355
7.297, -0.249561
7.298, -0.250735
7.299, -0.251857
7.3, -0.252946
7.301, -0.253986
7.302, -0.255442
7.303, -0.25702
7.304, -0.258569
7.305, -0.260157
7.306, -0.261768
7.307, -0.263392
7.308, -0.265068
7.309, -0.266762
7.31, -0.268499
7.311, -0.270238
7.312, -0.271996
7.313, -0.273753
7.314, -0.275517
7.315, -0.277259
7.316, -0.278998
7.317, -0.280709
7.318, -0.282414
7.319, -0.284086
7.32, -0.285746
7.321, -0.28737
7.322, -0.288976
7.323, -0.290544
7.324, -0.292091
7.325, -0.293596
7.326, -0.295079
7.327, -0.296519
7.328, -0.297933
7.329, -0.299303
7.33, -0.300647
7.331, -0.302383
7.332, -0.304279
7.333, -0.306249
7.334, -0.308224
7.335, -0.310183
7.336, -0.312176
7.337, -0.314158
7.338, -0.316165
7.339, -0.318166
7.34, -0.320179
7.341, -0.322177
7.342, -0.324172
7.343, -0.326152
7.344, -0.328119
7.345, -0.330067
7.346, -0.331996
7.347, -0.333888
7.348, -0.335769
7.349, -0.337608
7.35, -0.339431
7.351, -0.341209
7.352, -0.342966
7.353, -0.344675
7.354, -0.346359
7.355, -0.347996
7.356, -0.349603
7.357, -0.351163
7.358, -0.35268
7.359, -0.354157
7.36, -0.355587
7.361, -0.356975
7.362, -0.358316
7.363, -0.35962
7.364, -0.360878
7.365, -0.362099
7.366, -0.363276
7.367, -0.364414
7.368, -0.365513
7.369, -0.366572
7.37, -0.368045
7.371, -0.369669
7.372, -0.371305
7.373, -0.372951
7.374, -0.374567
7.375, -0.376165
7.376, -0.377785
7.377, -0.379398
7.378, -0.381012
7.379, -0.382638
7.38, -0.384253
7.381, -0.385875
7.382, -0.387481
7.383, -0.389084
7.384, -0.390663
7.385, -0.392235
7.386, -0.393779
7.387, -0.395311
7.388, -0.396812
7.389, -0.398297
7.39, -0.399749
7.391, -0.401183
7.392, -0.402581
7.393, -0.403957
7.394, -0.405298
7.395, -0.406614
7.396, -0.407894
7.397, -0.409148
7.398, -0.410364
7.399, -0.411553
7.4, -0.412705
7.401, -0.413828
7.402, -0.414915
7.403, -0.415972
7.404, -0.416993
7.405, -0.417984
7.406, -0.419464
7.407, -0.420891
7.408, -0.422176
7.409, -0.423351
7.41, -0.424522
7.411, -0.425661
7.412, -0.426752
7.413, -0.427812
7.414, -0.428831
7.415, -0.42982
7.416, -0.430774
7.417, -0.431699
7.418, -0.43259
7.419, -0.433452
7.42, -0.434284
7.421, -0.435086
7.422, -0.435858
7.423, -0.436601
7.424, -0.437315
7.425, -0.438002
7.426, -0.43866
7.427, -0.439292
7.428, -0.439896
7.429, -0.440475
7.43, -0.441027
7.431, -0.441555
7.432, -0.442058
7.433, -0.442537
7.434, -0.442993
7.435, -0.443433
7.436, -0.443845
7.437, -0.44424
7.438, -0.444616
7.439, -0.444976
7.44, -0.445315
7.441, -0.445637
7.442, -0.445937
7.443, -0.446222
7.444, -0.446488
7.445, -0.446738
7.446, -0.44697
7.447, -0.447189
7.448, -0.447393
7.449, -0.447586
7.45, -0.447764
7.451, -0.447931
7.452, -0.448084
7.453, -0.448228
7.454, -0.448359
7.455, -0.448482
7.456, -0.448593
7.457, -0.448696
7.458, -0.448789
7.459, -0.448876
7.46, -0.448953
7.461, -0.449025
7.462, -0.449087
7.463, -0.449145
7.464, -0.449195
7.465, -0.44924
7.466, -0.449279
7.467, -0.449312
7.468, -0.44934
7.469, -0.449365
7.47, -0.449385
7.471, -0.449402
7.472, -0.449416
7.473, -0.449428
7.474, -0.449439
7.475, -0.44945
7.476, -0.449458
7.477, -0.449468
7.478, -0.449476
7.479, -0.449484
7.48, -0.449492
7.481, -0.4495
7.482, -0.449508
7.483, -0.449517
7.484, -0.449524
7.485, -0.449533
7.486, -0.449541
7.487, -0.449574
7.488, -0.449605
7.489, -0.449632
7.49, -0.449653
7.491, -0.449672
7.492, -0.449691
7.493, -0.44971
7.494, -0.449727
7.495, -0.449743
7.496, -0.449758
7.497, -0.449772
7.498, -0.449786
7.499, -0.449799
7.5, -0.449811
7.501, -0.449823
7.502, -0.449834
7.503, -0.449845
7.504, -0.449856
7.505, -0.449867
7.506, -0.449877
7.507, -0.449888
7.508, -0.449898
7.509, -0.449909
7.51, -0.449918
7.511, -0.449929
7.512, -0.449939
7.513, -0.449949
7.514, -0.449959
7.515, -0.449969
7.516, -0.449978
7.517, -0.449989
7.518, -0.449998
7.519, -0.450008
7.52, -0.450018
7.521, -0.450028
7.522, -0.450037
7.523, -0.450047
7.524, -0.450056
7.525, -0.450066
7.526, -0.450098
7.527, -0.450129
7.528, -0.450153
7.529, -0.450175
7.53, -0.450199
7.531, -0.450222
7.532, -0.450245
7.533, -0.450266
7.534, -0.450285
7.535, -0.450303
7.536, -0.45032
7.537, -0.450336
7.538, -0.45035
7.539, -0.450364
7.54, -0.450376
7.541, -0.450389
7.542, -0.4504
7.543, -0.450412
7.544, -0.450423
7.545, -0.450434
7.546, -0.450444
7.547, -0.450455
7.548, -0.450465
7.549, -0.450476
7.55, -0.450485
7.551, -0.450496
7.552, -0.450505
7.553, -0.450516
7.554, -0.450525
7.555, -0.450535
7.556, -0.450545
7.557, -0.450555
7.558, -0.450564
7.559, -0.450574
7.56, -0.450583
7.561, -0.450593
7.562, -0.450602
7.563, -0.45028
7.564, -0.449989
7.565, -0.449698
7.566, -0.449409
7.567, -0.449187
7.568, -0.448926
7.569, -0.448652
7.57, -0.448361
7.571, -0.448068
7.572, -0.447767
7.573, -0.447467
7.574, -0.447164
7.575, -0.446863
7.576, -0.446562
7.577, -0.446265
7.578, -0.445969
7.579, -0.445678
7.58, -0.44539
7.581, -0.445186
7.582, -0.444998
7.583, -0.444809
7.584, -0.444682
7.585, -0.444556
7.586, -0.444441
7.587, -0.444318
7.588, -0.444233
7.589, -0.444142
7.59, -0.444059
7.591, -0.443978
7.592, -0.443903
7.593, -0.44382
7.594, -0.44375
7.595, -0.443673
7.596, -0.443606
7.597, -0.443541
7.598, -0.443477
7.599, -0.443405
7.6, -0.443344
7.601, -0.443277
7.602, -0.442824
7.603, -0.44232
7.604, -0.441775
7.605, -0.44117
7.606, -0.440571
7.607, -0.439923
7.608, -0.439234
7.609, -0.438515
7.61, -0.437766
7.611, -0.436995
7.612, -0.436204
7.613, -0.435398
7.614, -0.434579
7.615, -0.433753
7.616, -0.432919
7.617, -0.432083
7.618, -0.431245
7.619, -0.430411
7.62, -0.429578
7.621, -0.428753
7.622, -0.427934
7.623, -0.427126
7.624, -0.426325
7.625, -0.42554
7.626, -0.424764
7.627, -0.424005
7.628, -0.423259
7.629, -0.422531
7.63, -0.421816
7.631, -0.421121
7.632, -0.420441
7.633, -0.419782
7.634, -0.41914
7.635, -0.418521
7.636, -0.417919
7.637, -0.417338
7.638, -0.416775
7.639, -0.416233
7.64, -0.415711
7.641, -0.414767
7.642, -0.413808
7.643, -0.412823
7.644, -0.411826
7.645, -0.410868
7.646, -0.409866
7.647, -0.408852
7.648, -0.407819
